user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
RobustTangibleAnt,Waitlisted,3.9,172.0,,,2024-09-03,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
NumberlessWealthySatyr,Pending,3.76,163.0,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
wetghwrbg1743,Rejected,,,,,,,,,,,2025-01-06,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
UndesirableMiniatureHummingbird,Rejected,3.7,169.0,,,2024-10-01,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
AbundantPossibleLobster,Waitlisted,4.08,179.0,1-4 years,,2024-10-14,,,,,,2025-02-06,Regular Decision,2025-06-13T15:25:00Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
InBoccaallupo,Waitlisted,3.82,170.0,,,2024-10-10,2024-10-11,2024-10-11,,,,2025-01-22,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
DazzlingPremiumLynx,Rejected,3.8,166.0,,,2024-10-26,2024-10-28,2024-10-28,,,,2024-12-17,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,True,Speeding Tickets,regular,,,,,,False,False,Rejected
NervousMagnificentManatee,Waitlisted,3.87,173.0,,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
AliveGreatBlackbird,Waitlisted,4.22,173.0,0 years (KJD),,2024-12-08,,2025-02-05,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CutiePatootie,Pending,3.57,175.0,,,,2025-02-03,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
Dashstar,Waitlisted,3.88,174.0,1-4 years,,2024-11-19,,2024-11-20,,,,2025-03-14,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
Efficientbird9202,Pending,4.0,166.0,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Pending
AfterHours,Waitlisted,3.76,172.0,1-4 years,,2024-12-26,2024-12-26,2024-12-27,2024-12-26,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Waitlisted
Brewers69,"WL, Withdrawn",3.79,172.0,1-4 years,,2024-10-15,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,WL
legallyabaddie,Rejected,3.84,164.0,1-4 years,,,,,,,,2025-03-07,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
DevilishMinorSalad,Rejected,3.7,171.0,,,,2024-12-15,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
PresentShortChimera,Pending,3.95,174.0,,,2024-11-06,2024-11-06,2024-11-06,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AbhorrentFreshLobster,Waitlisted,3.95,171.0,0 years (KJD),,2024-12-08,,,,,,2025-03-31,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
kellyanderson21,Waitlisted,3.61,173.0,1-4 years,,,,,,,,2025-02-14,Regular Decision,2025-06-13T15:24:55Z,,False,,True,Unsolicited,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
SunDevil2024,Waitlisted,4.13,173.0,1-4 years,,,,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
MassiveAbsorbingAntelope,Waitlisted,4.0,172.0,,,2024-10-10,2024-10-11,2024-10-11,,,,2025-02-21,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
AnonymousPannda,Waitlisted,3.98,175.0,1-4 years,,,2025-01-02,,,,,,,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
Saucie,Rejected,3.45,175.0,5-9 years,,2024-10-07,2024-10-07,2024-10-08,2024-10-09,,,2024-12-17,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
jibeanie28,Waitlisted,4.02,168.0,1-4 years,,2024-11-04,2024-11-05,2024-11-05,,,,2025-02-14,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
HilariousHomelessSheep,Waitlisted,4.0,170.0,0 years (KJD),,2024-10-25,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
LisaRinna,Rejected,3.87,170.0,,,2025-01-29,,,,,,2025-04-18,,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
mimocat123,Waitlisted,3.2,171.0,5-9 years,,,,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,5.0,169.0,163.0,3.5,,False,False,Waitlisted
AppleBanana,Waitlisted,3.71,170.0,,,,,2025-01-04,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
BraveLivingTermite,Pending,,,,,,,,,,,,,2025-06-13T15:24:55Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
strengthinlaw0202,Rejected,3.61,165.0,,,,,,,,,2025-04-22,,2025-06-13T15:24:55Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
FragileCuteTarantula,Rejected,3.63,169.0,1-4 years,,,,,,,,2025-03-07,,2025-06-13T15:24:55Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
ElasticPerpetualGremlin,Pending,3.82,176.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
MammothBeautifulClown,Waitlisted,4.0,170.0,0 years (KJD),,2024-10-25,,,,,,,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Terrance123183,Rejected,3.5,164.0,,,2024-10-07,,,,,,2024-11-22,,2025-06-13T15:24:57Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
Bakermayfield,Rejected,3.74,172.0,,,2025-02-15,,,,,,2025-05-15,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
StickyPreciousBunny,Pending,,,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
DelightfulSwankyKnight,Waitlisted,3.85,179.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
FiveMacabreCattle,Waitlisted,4.06,169.0,1-4 years,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Waitlisted
LudicrousCumbersomeGarfield,Rejected,3.74,168.0,,,2024-12-20,2024-12-20,2024-12-26,,,,2025-03-21,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
HoneyBadger1315,Waitlisted,3.91,173.0,0 years (KJD),,2024-12-27,2024-12-27,2024-12-30,2024-12-30,,,2025-03-31,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
ThHypnoticCuttlefish,Rejected,,,,,,,,,,,2024-12-27,,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
MongolianDeathWorm,Rejected,3.79,175.0,,,2024-10-30,,,,,,2025-02-07,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DebonairTacitHeron,Waitlisted,3.94,170.0,1-4 years,,2024-11-13,2024-11-14,2024-11-14,,,,2025-02-21,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
UnbiasedIllRattlesnake,Waitlisted,3.87,175.0,0 years (KJD),,,,,,,,2025-03-14,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
HandyEmbarrassedToad,Pending,3.92,171.0,,,2024-10-10,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
ImportedFurryMist,Pending,4.14,176.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
UnequalAmusingPlatypus,Waitlisted,4.01,172.0,0 years (KJD),,2024-12-01,2024-12-02,2024-12-02,2024-12-03,,,2025-03-31,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
SunflowerPineapple,Pending,3.87,168.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DesertedTemporaryAcolyte,Rejected,,,,,,,,,,,2025-02-20,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MeekMushyOcelot,Waitlisted,3.79,178.0,0 years (KJD),,2024-12-08,2024-12-08,2024-12-09,,,,2025-03-31,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,163.0,170.0,5,,False,False,Waitlisted
JackParmesan,Waitlisted,3.6,179.0,,,,,,,,,2025-01-22,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BoundlessHatchling,Pending,4.01,171.0,0 years (KJD),,2024-12-26,2024-12-26,2024-12-27,2024-12-27,,,,Early Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,True,False,False,False,False,False,,early,0.0,,,,,False,False,Pending
MurkyCow,Rejected,3.98,169.0,,,,,,,,,2025-04-08,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
LeanPremiumChimpanzee,Rejected,3.96,166.0,,,2024-11-11,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SulkyFadedDuck,Pending,4.0,174.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BrickingShotsNlife,Waitlisted,3.8,176.0,,,2024-12-19,,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
GreedyCurlyWoodpecker,Waitlisted,3.75,172.0,1-4 years,,,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ResoluteSadSnake,Waitlisted,3.94,170.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
KeenMaleTaco,Pending,4.0,171.0,0 years (KJD),,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Pending
GrouchyFaithfulBonobo,Waitlisted,3.98,172.0,,,2024-11-07,2024-11-08,2024-11-08,2024-11-08,,,2025-02-14,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
CeaselessEminentSkunk,Rejected,3.85,170.0,,,,,,,,,2025-01-22,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
jgsmith6,Pending,4.13,175.0,,,,,,,,,,Early Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,early,,,,,,False,False,Pending
IPSTEMguy123,Rejected,3.7,165.0,,,2024-10-09,,2024-10-09,,,,2024-12-04,Early Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,False,False,False,False,,early,,,,,,False,False,Rejected
RebelEarsplittingPenguin,Pending,3.57,171.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
EvanAtHarvardQuestionMark,Pending,4.0,,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
MelodramaticLion,Rejected,3.92,166.0,1-4 years,,2024-12-20,2024-12-20,2024-12-26,,,,2025-03-07,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
FrugalReed,Waitlisted,3.51,171.0,1-4 years,,,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
silentservice16,Waitlisted,3.22,173.0,5-9 years,,2025-02-15,2025-02-15,2025-02-15,2025-02-15,,,2025-04-23,,2025-06-13T15:24:57Z,,False,,True,,False,White,True,False,False,False,False,False,False,,,8.0,,,,,False,False,Waitlisted
paperthick,Pending,3.85,176.0,5-9 years,,2025-02-11,,2025-02-12,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Pending
threeoutchange,Rejected,,,,,,,,,,,2025-06-10,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
ClassyClassyLynx,Waitlisted,4.0,175.0,0 years (KJD),,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
OkAz9,Rejected,3.59,157.0,1-4 years,,,,,,,,2024-12-17,,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
verytiredapplicant,Rejected,3.77,177.0,,,2024-12-04,2024-12-05,2024-12-05,2024-12-06,,,2025-03-21,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
MediumSizedTiger,Pending,3.75,175.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
Lachicanerviosa,Accepted,3.92,172.0,1-4 years,,2024-10-28,,,,,,2025-02-10,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
TameJollyTermite,Rejected,3.86,166.0,,,2024-10-17,,,,,,2024-12-04,Early Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,False,False,False,False,,early,,,,,,False,False,Rejected
TransSplitter,Rejected,3.26,172.0,1-4 years,,2025-01-15,2025-01-15,2025-01-16,2025-01-16,,,2025-04-05,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
LowlyBravePuffin,Accepted,3.97,170.0,,,,,,,,,2024-12-21,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ForegoingLearnedOstrich,Pending,2.3,175.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SquealingObsequiousCheese,Waitlisted,3.81,172.0,0 years (KJD),,,,,,,,2025-04-09,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
SpiritualVersedCapybara,Accepted,4.06,174.0,,,,,,,,,2025-03-06,,2025-06-13T15:24:57Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Dantheman00797,Waitlisted,4.07,167.0,,,2024-12-30,2024-12-30,2025-01-02,2025-01-02,,,2025-04-02,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
Stressedisalifestyle,Waitlisted,3.83,177.0,1-4 years,,2024-12-26,2024-12-26,2024-12-27,,,,2025-04-28,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
HungrySleepyCollie,Waitlisted,3.92,170.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
GeoBot25,Waitlisted,3.93,169.0,0 years (KJD),,2024-11-03,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
TealGhost,Rejected,3.68,168.0,,,,,,,,,2025-03-28,Early Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,early,,,,,,False,False,Rejected
DryFancyLeek,Waitlisted,3.79,167.0,1-4 years,,2024-10-14,,,,,,,Regular Decision,2025-06-13T15:25:01Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Waitlisted
HeadyInvincibleRabbit,Rejected,3.71,165.0,,,2024-11-29,,,,,,2025-01-31,,2025-06-13T15:24:58Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
refreshcentral,Waitlisted,3.81,173.0,,,2024-10-26,,2024-10-29,,,,2025-02-06,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
YoLaTengoFan,Pending,3.4,171.0,1-4 years,,2024-11-14,2024-11-18,2024-11-18,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Pending
annabelleferguson,Pending,3.91,172.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
eener,Pending,4.01,164.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
thisguyaresick,Pending,3.84,172.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
kortiger,Waitlisted,3.96,173.0,1-4 years,,2024-10-01,,2024-10-02,,,,2024-12-17,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,4.0,168.0,165.0,5,,False,False,Waitlisted
JamesJoyce,Waitlisted,3.95,169.0,0 years (KJD),,2024-12-30,,,,,,2025-03-31,,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
ElfinUnkemptUrchin,Rejected,4.07,161.0,0 years (KJD),,2024-10-23,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
