user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
LawBlaw123456789,Rejected,3.77,163.0,0 years (KJD),,2024-11-05,,,,,,2024-12-11,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Multiracial,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
machikmcn,Rejected,,166.0,,,2024-11-13,2024-11-13,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
bluebubbles28,Rejected,3.68,163.0,1-4 years,,,,,,,,2025-01-28,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
TastefulInvincibleKnight,Accepted,3.92,160.0,1-4 years,,2024-09-17,,,,,,2024-11-07,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Accepted
DesertedTemporaryAcolyte,Accepted,,,,,,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
aridfoodexcavator,"WL, Accepted",3.29,169.0,5-9 years,"$90,000",2025-02-17,,,,,,2025-05-20,,2025-06-13T15:24:57Z,90000,False,,True,,False,White,False,False,False,False,False,False,False,,,6.0,,,,,False,False,"WL, Accepted"
SwankySeriousChicken,Accepted,3.97,164.0,0 years (KJD),"$60,000",2024-09-24,,,,,,2024-11-07,Regular Decision,2025-06-13T15:24:57Z,60000,False,,True,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
OppositeKindCrane,Accepted,3.91,168.0,,"$135,000",2024-10-13,,,2024-10-21,,,2024-12-05,Regular Decision,2025-06-13T15:24:57Z,135000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
princetoncanadian,Rejected,3.7,165.0,,,2024-11-07,2024-11-07,,2024-11-12,,,2025-02-14,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
GoodGentleOyster,Waitlisted,3.87,163.0,1-4 years,,2024-10-29,2024-10-30,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
RaspyGreyPug,Rejected,3.79,164.0,1-4 years,,2024-11-05,2024-11-06,,,,,2024-12-11,Early Decision,2025-06-13T15:24:57Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,early,1.0,,,,,False,False,Rejected
TeacherLawyer24,Rejected,3.55,157.0,5-9 years,,2025-02-13,,2025-02-24,2025-02-28,,,2025-03-27,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Rejected
UnDecisiveDysfunctionalBandit,Rejected,3.37,158.0,5-9 years,,,,,,,,2025-04-05,,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,True,False,False,False,False,False,False,,,6.0,,,,,False,False,Rejected
PrimadonnaGirl,Pending,3.86,168.0,,,2025-03-01,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
DeafeningChivalrousBrain,Pending,3.75,167.0,,,2025-02-06,,,2025-02-18,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
TameJollyTermite,Waitlisted,3.86,166.0,,,2024-10-07,,,,,,2024-12-05,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
SamePushyHammerhead,Pending,3.7,161.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SilentMammothBullfrog,Waitlisted,3.35,166.0,,,2024-10-11,,,2024-10-21,,,2024-12-05,,2025-06-13T15:24:57Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
WorriedSpiffyChimpanzee,Pending,3.4,169.0,1-4 years,,2025-02-05,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
slimequartz,Accepted,3.2,171.0,,"$120,000",,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:57Z,120000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
WhimsicalAvocado,Accepted,3.98,164.0,,"$75,000",2024-10-23,,,,,,2024-12-05,Regular Decision,2025-06-13T15:24:57Z,75000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
strengthinlaw0202,Rejected,3.61,165.0,,,,,,,,,2025-03-06,,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
SuccessfulAmusedClown,Pending,,,,,2024-10-29,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
SilentLurkingLion,Waitlisted,2.5,169.0,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
BizarreRoyalSloth,Accepted,3.91,168.0,,,,,,,,,2024-11-07,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
130913,Rejected,3.1,156.0,10+ years,,2025-02-25,,,,,,2025-04-18,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,25.0,,,,,False,False,Rejected
paperthick,Waitlisted,3.85,176.0,5-9 years,,,,2025-02-27,,,,2025-03-27,,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,5.0,,,,,False,False,Waitlisted
NoiselessToothsomeOgre,Waitlisted,3.81,167.0,1-4 years,,2024-10-01,,,2024-10-07,,,2024-12-05,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
ilovetheirish,Rejected,3.3,153.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
robotemoji,Pending,3.5,165.0,5-9 years,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,False,,False,False,False,False,False,False,False,,,7.0,,,,,False,False,Pending
DearJackrabbit,Accepted,4.16,172.0,,"$165,000",,,,,,,2025-03-24,,2025-06-13T15:24:57Z,165000,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,True,False,Accepted
FuturisticGrumpyAnt,Rejected,3.28,161.0,5-9 years,,2024-11-04,2024-11-06,2024-11-06,2024-11-12,,,2025-01-30,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,9.0,,,,,False,False,Rejected
ForegoingLearnedOstrich,Pending,2.3,175.0,,,,,,,,,,,2025-06-13T15:24:57Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
woods-comma-elle,Waitlisted,3.86,167.0,1-4 years,,2024-11-27,2024-11-28,2024-12-02,2024-12-06,,,2025-01-30,Regular Decision,2025-06-13T15:24:57Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Waitlisted
QuietBusyLobster,Pending,3.3,,,,,,,,,,,,2025-06-13T15:24:57Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
FrugalReed,"WL, Accepted",3.51,171.0,1-4 years,"$60,000",,,,,,,2025-05-22,Regular Decision,2025-06-13T15:24:57Z,60000,False,,True,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,"WL, Accepted"
BumpyExoticCoral,Pending,3.79,167.0,,,2024-12-09,2024-12-09,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
annabelleferguson,Pending,3.91,172.0,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
unfortunateson0321,Pending,3.82,170.0,,,2025-02-01,,,,,,,,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BaltimoreRoots,Rejected,2.11,163.0,,,,,,,,,2025-02-13,,2025-06-13T15:24:58Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
alesh12,"WL, Rejected",3.7,167.0,,,,,,,,,2025-04-22,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,,True,False,False,False,False,False,False,,regular,,,,,,False,False,"WL, Rejected"
YeehawSkihaw,Pending,3.53,167.0,1-4 years,,2024-11-19,2024-11-19,2024-11-26,2024-11-26,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Pending
PoliticalSuperbReindeer,"Withdrawn, Withdrawn",3.67,171.0,5-9 years,,2024-10-20,2024-10-20,2024-10-20,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Withdrawn
lochlanmarquis,Pending,3.45,,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
OddHonorableGarfield,Accepted,3.64,170.0,0 years (KJD),"$105,000",2024-12-24,2024-12-24,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:58Z,105000,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
HungrySleepyCollie,Accepted,3.92,170.0,,"$150,000",,,,,,,,Regular Decision,2025-06-13T15:24:58Z,150000,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
GertieFremont,Rejected,3.36,159.0,1-4 years,,,,,,,,2025-03-27,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
Fruityfruitbat,Rejected,3.94,162.0,10+ years,,2024-11-07,2024-11-07,2024-11-11,2024-11-11,2024-12-10,,2024-12-11,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,13.0,,,,,False,False,Rejected
LawOfAchilles,Rejected,3.18,165.0,1-4 years,,,,,,,,2025-04-23,,2025-06-13T15:24:58Z,,False,,True,,False,,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Rejected
FixedFragileOyster,Rejected,3.75,166.0,,,,,,,,,2024-12-29,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
LovelyLlama,Rejected,3.6,155.0,,,2024-11-06,,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Other,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
SturdyEnviousCorgi,Pending,,,,,,,,,,,,,2025-06-13T15:24:58Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
BigTidone,Pending,3.0,160.0,10+ years,,,,,,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,True,Black or African American,True,False,False,False,False,False,False,,regular,20.0,,,,,False,False,Pending
CapreseBreakfast,Waitlisted,3.34,175.0,1-4 years,,2025-01-29,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:58Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
EarDeafeningRabbit,Waitlisted,3.95,157.0,,,2024-12-24,2024-12-24,2024-12-24,,,,2025-02-13,Early Decision,2025-06-13T15:24:58Z,,False,,True,KYLIEMMARTIN,False,,False,False,False,False,False,False,False,,early,,,,,,False,False,Waitlisted
CommonRebelPanther,Accepted,3.6,168.0,,,,,,,,,2025-01-24,,2025-06-13T15:24:58Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
NiftyDachshund,Pending,3.1,162.0,5-9 years,,2024-10-24,2024-10-24,2024-10-24,2024-10-28,,,,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,True,Hispanic/Latino,True,False,False,False,False,False,False,,regular,8.0,,,,,False,False,Pending
loo,Rejected,3.66,160.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
RampantFadedSwordfish,Rejected,3.81,167.0,1-4 years,,2024-11-01,,,,,,2024-11-20,Regular Decision,2025-06-13T15:24:58Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
Outlawful,Rejected,3.5,160.0,1-4 years,,,,,,,,2024-12-30,,2025-06-13T15:24:58Z,,False,,False,,True,Other,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Rejected
JohnJonas44,Pending,3.85,165.0,,,,,,,,,,,2025-06-13T15:24:58Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
sruby27,Accepted,3.79,174.0,,"$120,000",,,,,,,2025-03-24,,2025-06-13T15:24:58Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
TheRealMatt503,"WL, Rejected",3.75,167.0,0 years (KJD),,2024-12-28,2024-12-29,2025-01-16,2025-01-16,2025-01-23,,2025-04-23,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,"WL, Rejected"
123456789009876543234567,Rejected,3.14,164.0,,,,,,,,,2025-04-02,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
FeignedSubduedCrane,Rejected,2.75,155.0,5-9 years,,,,,,,,2025-02-13,,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,True,DWI,,5.0,,,,,False,False,Rejected
imjustag1rl,"WL, Withdrawn",3.9,166.0,,,2025-02-25,,,,,,2025-03-27,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,,,,,,False,False,WL
starfishies,"WL, Rejected",3.65,167.0,1-4 years,,2024-10-31,2024-11-01,2024-11-01,2024-11-04,,,2025-04-22,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,"WL, Rejected"
wannabepres,Rejected,3.59,158.0,1-4 years,,,,,,,,2025-04-23,,2025-06-13T15:24:59Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,True,,,1.0,,,,,False,False,Rejected
greenbull,Rejected,3.9,152.0,1-4 years,,2024-11-10,,,,,,2025-01-16,Early Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,early,3.0,,,,,False,False,Rejected
NumerousBrownJaguar,Accepted,3.91,166.0,1-4 years,,2024-10-05,,,,,,2024-11-18,,2025-06-13T15:24:59Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Accepted
CleverRightfulTomato,Accepted,3.72,169.0,0 years (KJD),"$105,000",2024-10-27,2024-10-28,,,,,2024-11-07,Regular Decision,2025-06-13T15:24:59Z,105000,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Accepted
SoftLoudWolfHound,Accepted,,169.0,,,,,,,,,2024-11-07,,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
ValorantSkinsAreTooExpensive,Pending,3.1,161.0,,,2024-10-18,,,,,,,Early Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,early,,,,,,False,False,Pending
sassyandmaybeclassy,Rejected,3.73,155.0,,,,,,,,,2024-11-07,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
DapperRightMinotaur,Rejected,3.5,157.0,,,,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
YoungFumblingMonster,Accepted,3.93,160.0,,,2024-12-07,,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
CuchiCapybara,Accepted,3.76,170.0,1-4 years,,2024-10-30,,,,,,2024-11-07,,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,1.0,,,,,False,False,Accepted
CaptainAmericasShield,Pending,,,,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
LamentablePossibleWolverine,Rejected,,155.0,,,2024-10-19,,,,,,2025-05-07,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
EnviousFriendlyBeagle,Accepted,3.97,166.0,,,,,,,,,2025-03-19,,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Klorton,Waitlisted,3.89,163.0,,,2024-10-28,2024-10-29,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
DrearyGrotesqueBird,Accepted,3.46,169.0,1-4 years,"$111,000",2024-11-07,2024-11-08,2024-11-10,2024-11-11,,,2024-11-20,Regular Decision,2025-06-13T15:24:59Z,111000,False,,True,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Accepted
michaeldavisthethird,Accepted,3.79,173.0,,,2024-12-27,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
SpecialSparklyPhoenix,Pending,3.7,157.0,1-4 years,,,,,,,,,,2025-06-13T15:24:59Z,,,,False,,True,Black or African American,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
LumpyChocolatePancakes,Rejected,3.62,154.0,1-4 years,,,,,,,,2024-11-05,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Rejected
Buttcheeksio,Accepted,4.04,165.0,5-9 years,"$60,000",2024-11-02,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:59Z,60000,False,,False,,False,White,True,False,False,False,False,False,False,,regular,6.0,,,,,False,False,Accepted
EnergeticDifficultSheepdog,Waitlisted,3.79,162.0,,,,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
Wuzh3re,Accepted,3.2,172.0,1-4 years,"$105,000",2025-01-10,2025-01-17,,2024-01-23,,,2025-02-13,Regular Decision,2025-06-13T15:24:59Z,105000,False,,True,,False,,False,False,False,False,False,False,True,DP,regular,1.0,,,,,False,False,Accepted
madsinlaw,Waitlisted,3.77,157.0,1-4 years,,,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,True,Black or African American,False,True,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
BlazingCorsair,Waitlisted,3.85,168.0,0 years (KJD),,,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
CuriousShadowyOak,Accepted,3.78,173.0,1-4 years,"$120,000",2025-02-01,2025-02-03,2025-02-03,,,,2025-02-13,Regular Decision,2025-06-13T15:24:59Z,120000,False,,True,,False,White,False,True,False,False,False,False,False,,regular,4.0,,,,,False,False,Accepted
SteadfastFiveGiraffe,Waitlisted,3.73,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Waitlisted
TomorrowLaw,Accepted,3.8,168.0,10+ years,"$120,000",,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:59Z,120000,False,,True,,True,Native Hawaiian or other Pacific Islander,False,False,False,False,False,False,True,,regular,11.0,,,,,False,False,Accepted
sharkyyyyyy,Accepted,3.99,168.0,0 years (KJD),"$135,000",,,,,,,2024-12-19,,2025-06-13T15:24:59Z,135000,False,,False,,False,White,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Accepted
TeenyWeenyNosyBuffalo,Rejected,3.75,161.0,1-4 years,,2025-01-19,2025-01-19,2025-01-20,2025-02-03,,,2025-03-06,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
HuskyGoofyPiglet,Waitlisted,3.63,168.0,0 years (KJD),,2025-01-24,,,,,,2025-02-21,Regular Decision,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,True,,regular,0.0,,,,,False,False,Waitlisted
HatefulStakingKitten,"Accepted, Withdrawn",3.93,169.0,1-4 years,"$150,000",2024-10-19,2024-10-21,,2024-10-29,,,2024-11-07,Regular Decision,2025-06-13T15:24:59Z,150000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
LongShotShooter,Waitlisted,3.75,169.0,,,2025-02-16,,,,,,,,2025-06-13T15:24:59Z,,False,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
AM43,Waitlisted,3.99,167.0,0 years (KJD),,2025-01-12,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
PanickySassyGoat,Rejected,3.76,167.0,,,,,,,,,2025-03-06,,2025-06-13T15:24:59Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Rejected
IllFastBat,Waitlisted,3.5,175.0,,,,,,,,,2025-03-06,,2025-06-13T15:24:59Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Waitlisted
