user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
mmmmmmmmm,"Accepted, Withdrawn",3.95,172.0,0 years (KJD),"$135,000",2024-11-18,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:52Z,135000,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
stickysituation,"Accepted, Withdrawn",3.87,170.0,1-4 years,"$135,000, Unsuccessful scholarship negotiation, was told $45k/year is their max",2024-11-26,2024-11-26,2024-12-07,2025-01-21,,,2025-01-31,Regular Decision,2025-06-13T15:24:52Z,135000,False,"Unsuccessful scholarship negotiation, was told $45k/year is their max",True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
LawMan716,"Accepted, Withdrawn",3.81,169.0,,"$120,000",,2024-11-19,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:52Z,120000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
EncouragingTeenySlug,"Accepted, Withdrawn",3.77,175.0,1-4 years,"$120,000",2024-12-08,,,,,,2025-02-27,,2025-06-13T15:24:53Z,120000,False,,False,,True,Other,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
KaputFestiveSeagull,"Accepted, Withdrawn",3.97,173.0,1-4 years,,,,,,,,2025-04-15,,2025-06-13T15:24:53Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
InnocentGiddyDeer,"Accepted, Withdrawn",3.59,175.0,1-4 years,"$120,000",2024-11-02,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:54Z,120000,False,,True,,False,White,False,False,False,True,False,False,True,,regular,1.0,,,,,False,False,Accepted
iJustWantaFederalClerkship,"Accepted, Withdrawn",3.96,169.0,1-4 years,"$135,000",,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:54Z,135000,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
S17,"Accepted, Withdrawn",4.14,169.0,1-4 years,"$135,000",2024-09-29,2024-09-29,2024-09-29,,,,2024-11-22,Regular Decision,2025-06-13T15:24:54Z,135000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
standtest123,"Accepted, Withdrawn",4.0,178.0,0 years (KJD),"$135,000, Received 01/31/2025. About 60%.",2024-10-24,2024-10-25,2024-10-25,,,,2025-01-24,Regular Decision,2025-06-13T15:24:54Z,135000,False,Received 01/31/2025. About 60%.,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
LiaraHope,"Accepted, Withdrawn",4.0,169.0,0 years (KJD),"$135,000",,,,,,,2025-02-27,Regular Decision,2025-06-13T15:24:54Z,135000,False,,False,,True,Other,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
CutePaltryLion,"Accepted, Withdrawn",4.01,,1-4 years,"$75,000",2024-10-09,2024-10-09,2024-10-09,,,,2024-12-04,Regular Decision,2025-06-13T15:24:54Z,75000,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,2.0,165.0,165.0,5.5,,False,False,Accepted
BruhMoment8000,"Accepted, Withdrawn",4.0,167.0,,"$105,000",2024-09-25,,,,,,2024-11-22,Regular Decision,2025-06-13T15:24:55Z,105000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
legallyabaddie,"Accepted, Withdrawn",3.84,164.0,1-4 years,"$30,000",,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:55Z,30000,False,,False,,False,East Asian,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
AromaticAshamedElf,"Accepted, Withdrawn",3.7,174.0,,"$120,000",2024-10-08,,,,,,2024-12-04,Regular Decision,2025-06-13T15:24:55Z,120000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PurplePolarBear,Waitlisted,3.75,167.0,1-4 years,,2024-10-23,2024-10-25,2024-10-25,,,,2025-01-10,Regular Decision,2025-06-13T15:26:08Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Doktor-Faustus,"Accepted, Withdrawn",3.77,174.0,1-4 years,"$135,000",,,,,,,2024-12-04,Regular Decision,2025-06-13T15:24:59Z,135000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
lemons1957,"Accepted, Withdrawn",3.7,169.0,,,,,,,,,2025-02-13,,2025-06-13T15:24:59Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
LanguidClammySnail,"Accepted, Withdrawn",3.79,170.0,1-4 years,"$120,000",2024-11-17,,,,,,2025-01-24,Regular Decision,2025-06-13T15:24:59Z,120000,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SaltySoggyMandrill,"Accepted, Withdrawn",,,,,,,,,,,2025-02-12,Regular Decision,2025-06-13T15:24:59Z,,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
AggressiveScruffyTerrier,"Accepted, Withdrawn",3.85,168.0,,"$120,000",2024-12-12,2024-12-12,2024-12-13,,,,2025-03-20,Regular Decision,2025-06-13T15:24:59Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
HatefulStakingKitten,"Accepted, Withdrawn",3.93,169.0,1-4 years,"$135,000, Fee Waiver: mlichtens",2024-10-21,2024-10-22,,,,,2025-01-03,Regular Decision,2025-06-13T15:25:00Z,135000,False,,False,mlichtens,False,White,False,True,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
EntertainingRuralPuma,"Accepted, Withdrawn",4.13,166.0,,,2024-10-26,,,,,,2025-01-16,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
GentleWholechilla,"Accepted, Withdrawn",,175.0,,"$120,000",2024-11-14,2024-11-19,2024-11-20,,,,2025-02-21,Regular Decision,2025-06-13T15:25:03Z,120000,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BitterRebelAnteater,"Accepted, Withdrawn",3.94,170.0,,"$135,000",2024-10-15,2024-10-16,,,,,2024-12-12,Regular Decision,2025-06-13T15:25:03Z,135000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
LazyReconditeNibbler,"Accepted, Withdrawn",3.46,173.0,10+ years,"$120,000, requested professional placement, awaiting response",2024-12-09,,,,,,2025-02-27,,2025-06-13T15:25:03Z,120000,False,"requested professional placement, awaiting response",False,,False,White,False,False,False,True,False,False,False,,,12.0,,,,,False,False,Accepted
WastefulOafishShoe,"Accepted, Withdrawn",3.85,170.0,0 years (KJD),"$135,000",2024-10-28,,2024-10-29,,,,2025-01-24,Regular Decision,2025-06-13T15:25:03Z,135000,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
phillyliverpoolfan,"Accepted, Withdrawn",3.83,168.0,1-4 years,"$120,000, $$+",2024-11-19,,,,,,2025-02-11,Regular Decision,2025-06-13T15:25:03Z,120000,False,$$+,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
sadpadresfan,"Accepted, Withdrawn",3.98,177.0,0 years (KJD),"$135,000",2024-11-15,2024-11-15,,,,,2025-01-24,Regular Decision,2025-06-13T15:25:04Z,135000,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
VacuousJuvenileBrain,"Accepted, Withdrawn",3.5,173.0,,"$130,000",,,,,,,2024-12-06,Regular Decision,2025-06-13T15:25:04Z,130000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
sixtycoffees,"Accepted, Withdrawn",4.04,171.0,1-4 years,"$135,000",2024-09-17,2024-09-20,,,,,2024-11-22,Regular Decision,2025-06-13T15:25:05Z,135000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
GapingTiresomeMongrel,"Accepted, Withdrawn",3.88,175.0,1-4 years,"$135,000, Max merit scholarship they offer, did not try to renegotiate",2024-11-06,,,,,,2025-01-16,Regular Decision,2025-06-13T15:25:06Z,135000,False,"Max merit scholarship they offer, did not try to renegotiate",True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
RaggedTellingJaguar,"Accepted, Withdrawn",3.54,174.0,0 years (KJD),"$135,000, grant+finaid",,,2024-10-28,2024-12-12,2025-01-11,,2025-01-16,Regular Decision,2025-06-13T15:25:10Z,135000,False,grant+finaid,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
stillwaitingon5,"Accepted, Withdrawn",3.89,171.0,1-4 years,,,,,,,,2025-01-16,,2025-06-13T15:27:16Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
NestingBDSMDemon,"Accepted, Withdrawn",3.6,167.0,,"$75,000",,,,,,,2024-12-16,,2025-06-13T15:27:40Z,75000,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
ftbp,"accepted, Withdrawn",4.01,176.0,0 years (KJD),"$168,000",2024-11-25,2024-11-26,2024-11-26,,,,2025-02-10,Regular Decision,2025-07-01T20:01:01Z,168000,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,accepted
Malpert87,Pending,3.97,172.0,1-4 years,,,,,,,,,,2025-06-13T15:26:13Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Pending
aznreginageorge,Pending,,,,,,,,,,,,,2025-06-13T15:26:13Z,,,,False,,False,,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
vzr05,Rejected,3.46,158.0,5-9 years,,2024-11-27,2024-11-27,2024-12-05,,,,2025-02-18,Regular Decision,2025-06-13T15:26:17Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Rejected
DeafeningHellishPug,Rejected,3.75,168.0,1-4 years,,,,,,,,,,2025-06-13T15:26:47Z,,False,,False,,True,Multiracial,False,False,False,False,False,False,False,,,2.0,,,,,False,False,Rejected
hopefulrunner,Accepted,3.65,169.0,1-4 years,"$120,000",,,,,,,2024-12-09,Early Decision,2025-06-13T15:26:49Z,120000,False,,False,,False,White,False,False,False,False,False,False,False,,early,3.0,,,,,False,False,Accepted
BroncoLeopard,Pending,,,5-9 years,,,,,,,,,Regular Decision,2025-06-13T15:27:00Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Pending
JumpinJackMcCoy,Rejected,3.47,162.0,10+ years,,,,,,,,,,2025-06-13T15:27:02Z,,False,,False,,False,,False,False,False,False,False,False,True,,,10.0,,,,,False,False,Rejected
Dcampbell,Accepted,3.78,174.0,,"$135,000",,,,,,,2024-11-22,Regular Decision,2025-06-13T15:27:27Z,135000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
TommyShelby,Pending,3.1,157.0,,,,,,,,,,Regular Decision,2025-06-13T15:27:27Z,,False,,False,,False,,False,True,False,False,False,False,False,,regular,,,,,,False,False,Pending
GenericDisplayName,Rejected,3.9,165.0,10+ years,,,,,,,,2025-03-29,,2025-06-13T15:27:30Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,10.0,,,,,False,False,Rejected
oakapples,Waitlisted,3.85,164.0,1-4 years,,2024-12-02,,2024-12-03,,,,2025-01-16,Regular Decision,2025-06-13T15:27:37Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Waitlisted
Orangecowboy,Rejected,3.45,166.0,1-4 years,,2024-12-03,,,,,,2025-02-27,Regular Decision,2025-06-13T15:27:38Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
MagnificentDullPegasus,Pending,3.99,169.0,,,,,,,,,,Regular Decision,2025-06-13T15:27:38Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,Pending
SadSplitter,Rejected,2.65,168.0,,,2024-11-23,2024-11-24,2024-11-25,,,,2025-02-07,Regular Decision,2025-06-13T15:27:40Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CalmLumpyBee,Pending,3.3,161.0,1-4 years,,2025-01-15,2023-12-18,2024-02-06,,,,2025-01-15,Regular Decision,2025-06-13T15:27:40Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,False,False,True,cannabis,regular,3.0,,,,,False,False,Pending
Obibobi13,Pending,3.72,151.0,1-4 years,,2025-03-15,2025-03-17,2025-03-19,,,,,Regular Decision,2025-06-13T15:27:40Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,Pending
HelloIamwhat,Pending,3.97,170.0,,,,,,2024-09-25,,,,,2025-06-13T15:27:40Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,,,,,,,False,False,Pending
AngryEfficaciousZombie,"Accepted, Withdrawn",,,,,2024-11-10,2024-11-10,2024-11-14,,,,2025-01-31,Regular Decision,2025-06-13T15:27:48Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
AmazingVenomousFly,Accepted,3.82,164.0,,,,,,,,,2024-11-11,,2025-06-13T15:27:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,Accepted
Shoddyshy,Pending,3.72,159.0,1-4 years,,,,,,,,,Regular Decision,2025-06-13T15:27:52Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
ConsciousSheep,Waitlisted,3.6,167.0,0 years (KJD),,,,,,,,,,2025-06-13T15:27:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,,0.0,,,,,False,False,Waitlisted
greentearolls,Pending,3.78,168.0,1-4 years,,2024-12-21,,,,,,,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,regular,3.0,,,,,False,False,Pending
SailfishWinner,Waitlisted,3.83,167.0,0 years (KJD),,2024-11-01,,,,,,2025-01-10,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,Waitlisted
Ekr003,Accepted,4.01,164.0,,"$60,000",2024-10-13,,,,,,2024-12-13,Regular Decision,2025-06-13T15:27:54Z,60000,False,,False,,False,White,False,False,False,False,False,False,False,,regular,,,,,,False,False,Accepted
jellyfishgirl,Rejected,3.21,164.0,1-4 years,,2024-10-19,,,,,,2025-01-10,,2025-06-13T15:27:54Z,,False,,False,,False,White,False,False,False,False,False,False,True,underage drinking ticket ,,3.0,,,,,False,False,Rejected
SpecialTenuousPorcupine,Rejected,3.5,163.0,1-4 years,,2024-10-21,,,,,,2025-02-18,Regular Decision,2025-06-13T15:27:54Z,,False,,False,,False,White,False,True,False,False,False,False,False,,regular,2.0,,,,,False,False,Rejected
FullNecessaryPenguin,Waitlisted,3.9,163.0,,,2024-11-06,,,,,,,,2025-06-13T15:27:54Z,,False,,True,,False,,False,True,False,False,False,False,False,,,,,,,,False,False,Waitlisted
thebourgeoisie,"WL, Rejected",3.52,167.0,,,,,,,,,2025-02-11,,2025-06-13T15:27:54Z,,False,,False,,False,White,False,False,False,False,False,False,False,,,,,,,,False,False,"WL, Rejected"
LawyerBae,rejected,3.49,151.0,,,,,,,,,2025-06-03,Regular Decision,2025-06-14T18:58:18Z,,False,,False,,True,Black or African American,False,False,False,False,False,False,False,,regular,,,,,,False,False,rejected
ejordan1218,wl_rejected,4.0,154.0,,,2025-01-31,2025-01-31,2025-01-31,,,,2025-04-23,Regular Decision,2025-06-19T20:50:27Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
sosocooked,wl_rejected,3.75,175.0,,,,,,,,,,Regular Decision,2025-06-17T01:43:14Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
PresentSuccinctSquirrel,wl_rejected,4.06,164.0,1-4 years,,2024-10-27,,,,,,,Regular Decision,2025-06-17T05:59:51Z,,False,,False,,False,East Asian,False,False,False,False,False,False,False,,regular,1.0,,,,,False,False,wl_rejected
CloisteredNoisyRottweiler,waitlisted,3.42,171.0,1-4 years,,,,,,,,,Regular Decision,2025-06-20T15:19:21Z,,False,,False,,False,White,False,False,False,False,False,False,True,underage drinking,regular,2.0,,,,,False,False,waitlisted
JupitersMoons,"waitlisted, Withdrawn",3.87,167.0,1-4 years,,2025-03-15,,,,,,2025-06-10,Regular Decision,2025-07-02T21:40:03Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,waitlisted
FlumbusCrumplehorn,"Withdrawn, Withdrawn",3.9,155.0,,,2024-10-25,,,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,False,False,True,False,False,True,,regular,,,,,,False,False,Withdrawn
alphabetical,"Withdrawn, Withdrawn",3.97,170.0,1-4 years,,2024-12-01,2024-12-02,2024-12-05,,,,,Regular Decision,2025-06-13T15:24:43Z,,False,,False,,False,East Asian,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
BumpyQuestionableIguana,"Withdrawn, Withdrawn",3.92,164.0,1-4 years,,2024-10-23,2024-10-25,2024-10-25,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Withdrawn
langley777,"Withdrawn, Withdrawn",3.91,174.0,1-4 years,,2025-01-02,2025-01-06,,,,,,,2025-06-13T15:24:44Z,,False,,False,,False,,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Withdrawn
yellowemeraldrun,"Withdrawn, Withdrawn",3.79,168.0,1-4 years,,2024-11-19,,,,,,,Regular Decision,2025-06-13T15:24:44Z,,False,,False,,False,,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
SkierGuy,"wl_withdrawn, Withdrawn",3.63,171.0,1-4 years,,2025-02-02,,,,,,2025-04-23,Regular Decision,2025-06-16T15:53:55Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,wl_withdrawn
yungmayhem,"Withdrawn, Withdrawn",3.81,178.0,1-4 years,,2025-02-02,,,,,,,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
LewdNeighborlyTarantula,"Withdrawn, Withdrawn",3.47,170.0,1-4 years,,2024-12-07,,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
SplendidMountainousHummingbird,"Withdrawn, Withdrawn",4.14,169.0,1-4 years,,2024-12-20,2024-12-20,,,,,2025-03-22,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Withdrawn
ofhan9891,"Withdrawn, Withdrawn",3.96,168.0,,,2024-12-08,2024-12-09,,,,,,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,167.0,170.0,5,,False,False,Withdrawn
DraconianDeadCat,"WL, Withdrawn",3.24,173.0,1-4 years,,2024-10-30,,2024-10-31,,,,2025-01-10,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,WL
butterissocute,"Withdrawn, Withdrawn",3.92,170.0,,,,,,,,,,,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,,,,,,False,False,Withdrawn
CoolAstronautCat,"Withdrawn, Withdrawn",3.87,169.0,10+ years,,2024-12-11,,2024-12-12,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,True,,regular,10.0,,,,,False,False,Withdrawn
DarkStingyWerewolf,"Withdrawn, Withdrawn",3.76,173.0,,,2024-11-08,2024-11-08,2024-11-09,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,True,False,True,False,False,False,,regular,,,,,,False,False,Withdrawn
emokidatheart,"Withdrawn, Withdrawn",3.39,169.0,5-9 years,,2025-01-10,,2025-01-10,,,,,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Withdrawn
FreezingBestCub,"WL, Withdrawn",3.2,166.0,,,,,,,,,,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,True,Multiracial,False,True,False,True,False,False,False,,regular,,,,,,False,False,WL
kallistii,"Withdrawn, Withdrawn",3.51,169.0,1-4 years,,2024-12-17,,,,,,2025-03-06,Regular Decision,2025-06-13T15:24:49Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
IronicDogfish,"Withdrawn, Withdrawn",3.78,176.0,1-4 years,,2024-10-30,,,,,,,Regular Decision,2025-06-13T15:24:52Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Withdrawn
